3.6427 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
102.2561 	DATA 	Keypress: space
102.2681 	EXP 	Welcometext: autoDraw = False
111.0973 	DATA 	Keypress: right
111.1182 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1.,  1.]), lineColorSpace='rgb', lineRGB=array([-1, -1,  1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([400., 600.]), units='pix', vertices=ndarray(...), win=Window(...))
111.3538 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='attacked.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='pix', win=Window(...))
111.4202 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1.        ,  0.00392157, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        ,  0.00392157, -1.        ]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([240., 160.]), units='pix', vertices=ndarray(...), win=Window(...))
111.4245 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1.,  1.]), lineColorSpace='rgb', lineRGB=array([-1, -1,  1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([400., 600.]), units='pix', vertices=ndarray(...), win=Window(...))
111.9040 	DATA 	Keypress: down
112.0634 	DATA 	Keypress: left
112.1441 	DATA 	Keypress: down
112.3553 	DATA 	Keypress: up
112.3777 	DATA 	Keypress: right
112.5389 	DATA 	Keypress: up
112.6795 	DATA 	Keypress: right
112.8628 	DATA 	Keypress: down
113.1027 	DATA 	Keypress: right
113.3463 	DATA 	Keypress: down
113.3766 	DATA 	Keypress: right
113.5498 	DATA 	Keypress: right
113.7423 	DATA 	Keypress: right
113.9847 	DATA 	Keypress: right
114.1587 	DATA 	Keypress: up
114.3351 	DATA 	Keypress: right
114.4112 	DATA 	Keypress: up
114.5768 	DATA 	Keypress: right
114.6545 	DATA 	Keypress: down
114.8165 	DATA 	Keypress: right
115.0125 	DATA 	Keypress: right
115.2260 	DATA 	Keypress: right
115.2682 	DATA 	Keypress: down
115.5031 	DATA 	Keypress: right
115.5880 	DATA 	Keypress: up
115.7568 	DATA 	Keypress: right
115.8217 	DATA 	Keypress: up
115.9689 	DATA 	Keypress: right
115.9956 	DATA 	Keypress: up
116.1759 	DATA 	Keypress: right
116.2055 	DATA 	Keypress: up
116.4075 	DATA 	Keypress: right
116.4280 	DATA 	Keypress: up
116.5877 	DATA 	Keypress: right
116.5912 	DATA 	Keypress: up
116.8160 	DATA 	Keypress: right
116.8611 	DATA 	Keypress: up
117.0465 	DATA 	Keypress: right
117.2769 	DATA 	Keypress: right
117.2773 	DATA 	Keypress: up
117.4832 	DATA 	Keypress: right
117.5088 	DATA 	Keypress: up
117.6895 	DATA 	Keypress: right
117.7153 	DATA 	Keypress: up
117.8945 	DATA 	Keypress: right
117.9192 	DATA 	Keypress: up
118.1115 	DATA 	Keypress: right
118.1518 	DATA 	Keypress: up
118.3558 	DATA 	Keypress: right
118.3763 	DATA 	Keypress: up
118.5614 	DATA 	Keypress: right
118.5819 	DATA 	Keypress: up
118.7474 	DATA 	Keypress: right
118.7885 	DATA 	Keypress: up
118.9600 	DATA 	Keypress: up
118.9605 	DATA 	Keypress: right
119.1807 	DATA 	Keypress: right
119.1812 	DATA 	Keypress: up
119.4304 	DATA 	Keypress: right
119.4308 	DATA 	Keypress: up
119.6488 	DATA 	Keypress: right
119.6493 	DATA 	Keypress: up
119.8752 	DATA 	Keypress: up
119.8756 	DATA 	Keypress: right
120.0550 	DATA 	Keypress: right
120.0758 	DATA 	Keypress: up
120.2899 	DATA 	Keypress: right
120.2904 	DATA 	Keypress: up
120.4809 	DATA 	Keypress: right
120.5075 	DATA 	Keypress: up
120.7211 	DATA 	Keypress: right
120.7216 	DATA 	Keypress: up
120.9389 	DATA 	Keypress: up
120.9788 	DATA 	Keypress: right
121.1338 	DATA 	Keypress: right
121.1575 	DATA 	Keypress: up
121.3479 	DATA 	Keypress: up
121.3715 	DATA 	Keypress: right
121.4612 	EXP 	text: autoDraw = True
121.5656 	DATA 	Keypress: up
124.4457 	EXP 	New trial (rep=4, index=0): None
124.4604 	EXP 	text: autoDraw = False
124.4604 	EXP 	text: autoDraw = False
124.4604 	EXP 	Welcometext: autoDraw = True
125.4022 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([-1., -1.,  1.]), lineColorSpace='rgb', lineRGB=array([-1, -1,  1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1000.,  700.]), units='pix', vertices=ndarray(...), win=Window(...))
125.4067 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1.,  1.]), lineColorSpace='rgb', lineRGB=array([-1, -1,  1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([400., 600.]), units='pix', vertices=ndarray(...), win=Window(...))
125.4111 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1.,  1.]), lineColorSpace='rgb', lineRGB=array([-1, -1,  1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([400., 600.]), units='pix', vertices=ndarray(...), win=Window(...))
125.4165 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1,  1, -1]), fillColorSpace='rgb', fillRGB=array([ 1,  1, -1]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=1.5, name='unnamed Rect', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), units='pix', vertices=ndarray(...), win=Window(...))
125.4218 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1,  1, -1]), fillColorSpace='rgb', fillRGB=array([ 1,  1, -1]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=1.5, name='unnamed Rect', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), units='pix', vertices=ndarray(...), win=Window(...))
125.4268 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1,  1, -1]), fillColorSpace='rgb', fillRGB=array([ 1,  1, -1]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=1.5, name='unnamed Rect', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), units='pix', vertices=ndarray(...), win=Window(...))
125.4317 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1,  1, -1]), fillColorSpace='rgb', fillRGB=array([ 1,  1, -1]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=1.5, name='unnamed Rect', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), units='pix', vertices=ndarray(...), win=Window(...))
125.4366 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1,  1, -1]), fillColorSpace='rgb', fillRGB=array([ 1,  1, -1]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=1.5, name='unnamed Rect', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), units='pix', vertices=ndarray(...), win=Window(...))
125.4421 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1,  1, -1]), fillColorSpace='rgb', fillRGB=array([ 1,  1, -1]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=1.5, name='unnamed Rect', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), units='pix', vertices=ndarray(...), win=Window(...))
125.4980 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
125.5310 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
125.5650 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
125.6001 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
125.6356 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
125.6740 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
125.6805 	DATA 	Keypress: space
125.6898 	EXP 	Welcometext: autoDraw = False
130.4268 	DATA 	Keypress: left
131.3349 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1.,  1.]), lineColorSpace='rgb', lineRGB=array([-1, -1,  1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([400., 600.]), units='pix', vertices=ndarray(...), win=Window(...))
131.5832 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='attacked.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='pix', win=Window(...))
131.6483 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1.        ,  0.00392157, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        ,  0.00392157, -1.        ]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([240., 160.]), units='pix', vertices=ndarray(...), win=Window(...))
131.6527 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1.,  1.]), lineColorSpace='rgb', lineRGB=array([-1, -1,  1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([400., 600.]), units='pix', vertices=ndarray(...), win=Window(...))
131.6530 	DATA 	Keypress: left
131.8939 	DATA 	Keypress: left
132.0219 	DATA 	Keypress: up
132.1543 	DATA 	Keypress: left
132.3409 	DATA 	Keypress: right
132.3975 	DATA 	Keypress: down
132.6681 	DATA 	Keypress: right
132.7398 	DATA 	Keypress: down
133.0013 	DATA 	Keypress: right
133.1039 	DATA 	Keypress: down
133.3030 	DATA 	Keypress: right
133.4798 	DATA 	Keypress: right
133.6753 	DATA 	Keypress: right
133.7623 	DATA 	Keypress: down
133.9509 	DATA 	Keypress: right
133.9777 	DATA 	Keypress: down
134.1412 	DATA 	Keypress: right
134.3354 	DATA 	Keypress: right
134.5108 	DATA 	Keypress: right
134.6879 	DATA 	Keypress: right
134.8679 	DATA 	Keypress: right
135.0483 	DATA 	Keypress: right
135.2570 	DATA 	Keypress: right
135.4664 	DATA 	Keypress: right
135.6607 	DATA 	Keypress: right
135.8256 	DATA 	Keypress: right
136.0272 	DATA 	Keypress: right
136.2533 	DATA 	Keypress: right
136.2818 	DATA 	Keypress: up
136.4959 	DATA 	Keypress: left
136.6442 	DATA 	Keypress: up
136.7539 	DATA 	Keypress: left
136.8524 	DATA 	Keypress: up
136.9594 	DATA 	Keypress: left
137.0948 	DATA 	Keypress: up
137.2069 	DATA 	Keypress: left
137.3395 	DATA 	Keypress: down
137.4758 	DATA 	Keypress: left
137.5985 	DATA 	Keypress: down
137.7297 	DATA 	Keypress: left
137.8544 	DATA 	Keypress: up
138.0115 	DATA 	Keypress: left
138.1084 	DATA 	Keypress: up
138.2056 	DATA 	Keypress: left
138.3585 	DATA 	Keypress: up
138.4329 	DATA 	Keypress: left
138.5592 	DATA 	Keypress: down
138.6818 	DATA 	Keypress: left
138.8002 	DATA 	Keypress: down
138.9287 	DATA 	Keypress: left
139.0651 	DATA 	Keypress: down
139.1575 	DATA 	Keypress: left
139.2792 	DATA 	Keypress: down
139.3984 	DATA 	Keypress: left
139.5177 	DATA 	Keypress: down
139.6367 	DATA 	Keypress: left
139.7172 	DATA 	Keypress: down
139.9157 	DATA 	Keypress: right
140.1329 	DATA 	Keypress: right
140.1774 	DATA 	Keypress: down
140.3503 	DATA 	Keypress: down
140.4500 	DATA 	Keypress: left
140.5940 	DATA 	Keypress: down
140.6981 	DATA 	Keypress: right
140.7822 	DATA 	Keypress: down
141.6771 	EXP 	text: autoDraw = True
144.6771 	EXP 	text: autoDraw = False
144.6771 	EXP 	text: autoDraw = False
145.4507 	EXP 	window1: mouseVisible = True
