1.5791 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
83.4098 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
83.4446 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
83.4508 	DATA 	Keypress: space
83.4625 	EXP 	Welcometext: autoDraw = False
86.7364 	DATA 	Keypress: left
87.4703 	DATA 	Keypress: left
87.6715 	DATA 	Keypress: left
87.8546 	DATA 	Keypress: left
88.0215 	DATA 	Keypress: left
88.2224 	DATA 	Keypress: left
88.3752 	DATA 	Keypress: left
88.5546 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1.,  1.]), lineColorSpace='rgb', lineRGB=array([-1, -1,  1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([400., 600.]), units='pix', vertices=ndarray(...), win=Window(...))
88.7165 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='attacked.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='pix', win=Window(...))
88.7761 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1.        ,  0.00392157, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        ,  0.00392157, -1.        ]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([240., 160.]), units='pix', vertices=ndarray(...), win=Window(...))
88.7797 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1.,  1.]), lineColorSpace='rgb', lineRGB=array([-1, -1,  1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([400., 600.]), units='pix', vertices=ndarray(...), win=Window(...))
88.7799 	DATA 	Keypress: left
89.1426 	DATA 	Keypress: left
89.3675 	DATA 	Keypress: left
89.5405 	DATA 	Keypress: left
90.1762 	DATA 	Keypress: left
90.3747 	DATA 	Keypress: left
90.6760 	DATA 	Keypress: up
90.9193 	DATA 	Keypress: up
91.3795 	DATA 	Keypress: down
91.5199 	DATA 	Keypress: right
91.6800 	DATA 	Keypress: down
91.7774 	DATA 	Keypress: down
91.8036 	DATA 	Keypress: right
91.9201 	DATA 	Keypress: right
92.1602 	DATA 	Keypress: down
92.4382 	DATA 	Keypress: down
92.4383 	DATA 	Keypress: right
92.5942 	DATA 	Keypress: down
92.6708 	DATA 	Keypress: down
92.8045 	DATA 	Keypress: down
92.8276 	DATA 	Keypress: right
92.9547 	DATA 	Keypress: down
92.9613 	DATA 	Keypress: right
93.0882 	DATA 	Keypress: down
93.2215 	DATA 	Keypress: down
93.2282 	DATA 	Keypress: right
93.3460 	DATA 	Keypress: right
93.3720 	DATA 	Keypress: down
93.4884 	DATA 	Keypress: down
93.4948 	DATA 	Keypress: right
93.6221 	DATA 	Keypress: down
93.6331 	DATA 	Keypress: right
93.7788 	DATA 	Keypress: right
93.7889 	DATA 	Keypress: down
93.9059 	DATA 	Keypress: right
93.9727 	DATA 	Keypress: down
94.1159 	DATA 	Keypress: right
94.1225 	DATA 	Keypress: down
94.2561 	DATA 	Keypress: down
94.3896 	DATA 	Keypress: down
94.5563 	DATA 	Keypress: down
94.6735 	DATA 	Keypress: down
94.8151 	DATA 	Keypress: down
94.9234 	DATA 	Keypress: down
95.0968 	DATA 	Keypress: right
95.1154 	DATA 	Keypress: down
95.2740 	DATA 	Keypress: down
95.2909 	DATA 	Keypress: right
95.4239 	DATA 	Keypress: down
95.4240 	DATA 	Keypress: right
95.5310 	DATA 	Keypress: down
95.7663 	DATA 	Keypress: down
95.8914 	DATA 	Keypress: down
95.8983 	DATA 	Keypress: right
96.0331 	DATA 	Keypress: down
96.0517 	DATA 	Keypress: right
96.1476 	DATA 	Keypress: down
96.1579 	DATA 	Keypress: right
96.2823 	DATA 	Keypress: down
96.2824 	DATA 	Keypress: right
96.4147 	DATA 	Keypress: down
96.5251 	DATA 	Keypress: down
96.5418 	DATA 	Keypress: right
96.7316 	DATA 	Keypress: down
96.7423 	DATA 	Keypress: right
96.8954 	DATA 	Keypress: right
97.0327 	DATA 	Keypress: right
97.2017 	DATA 	Keypress: down
97.3158 	DATA 	Keypress: right
97.3263 	DATA 	Keypress: down
97.4597 	DATA 	Keypress: down
97.4686 	DATA 	Keypress: right
97.6341 	DATA 	Keypress: right
97.6437 	DATA 	Keypress: down
97.7603 	DATA 	Keypress: right
97.9164 	DATA 	Keypress: right
98.0770 	DATA 	Keypress: down
98.2332 	DATA 	Keypress: down
98.4011 	DATA 	Keypress: down
98.5338 	DATA 	Keypress: down
98.5443 	DATA 	Keypress: right
98.8103 	EXP 	text: autoDraw = True
101.7977 	EXP 	New trial (rep=4, index=0): None
101.8137 	EXP 	text: autoDraw = False
101.8137 	EXP 	Welcometext: autoDraw = True
102.4863 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([-1., -1.,  1.]), lineColorSpace='rgb', lineRGB=array([-1, -1,  1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1000.,  700.]), units='pix', vertices=ndarray(...), win=Window(...))
102.4885 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1.,  1.]), lineColorSpace='rgb', lineRGB=array([-1, -1,  1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([400., 600.]), units='pix', vertices=ndarray(...), win=Window(...))
102.4903 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1.,  1.]), lineColorSpace='rgb', lineRGB=array([-1, -1,  1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([400., 600.]), units='pix', vertices=ndarray(...), win=Window(...))
102.4921 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1,  1, -1]), fillColorSpace='rgb', fillRGB=array([ 1,  1, -1]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=1.5, name='unnamed Rect', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), units='pix', vertices=ndarray(...), win=Window(...))
102.4939 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1,  1, -1]), fillColorSpace='rgb', fillRGB=array([ 1,  1, -1]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=1.5, name='unnamed Rect', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), units='pix', vertices=ndarray(...), win=Window(...))
102.4960 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1,  1, -1]), fillColorSpace='rgb', fillRGB=array([ 1,  1, -1]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=1.5, name='unnamed Rect', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), units='pix', vertices=ndarray(...), win=Window(...))
102.4977 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1,  1, -1]), fillColorSpace='rgb', fillRGB=array([ 1,  1, -1]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=1.5, name='unnamed Rect', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), units='pix', vertices=ndarray(...), win=Window(...))
102.4993 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([ 1,  1, -1]), fillColorSpace='rgb', fillRGB=array([ 1,  1, -1]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=1.5, name='unnamed Rect', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([30., 30.]), units='pix', vertices=ndarray(...), win=Window(...))
102.5342 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
102.5637 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
102.5920 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
102.6191 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
102.6441 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
102.6703 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
102.6968 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
102.7234 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
102.7513 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='tree.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([512., 512.]), texRes=128, units='pix', win=Window(...))
102.7563 	DATA 	Keypress: space
102.7655 	EXP 	Welcometext: autoDraw = False
105.8914 	DATA 	Keypress: left
106.0416 	DATA 	Keypress: left
106.1910 	DATA 	Keypress: left
106.3588 	DATA 	Keypress: left
106.5086 	DATA 	Keypress: left
106.6596 	DATA 	Keypress: left
106.8413 	DATA 	Keypress: left
107.0101 	DATA 	Keypress: left
108.3432 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1.,  1.]), lineColorSpace='rgb', lineRGB=array([-1, -1,  1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([400., 600.]), units='pix', vertices=ndarray(...), win=Window(...))
108.5025 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='attacked.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1920., 1080.]), texRes=128, units='pix', win=Window(...))
108.5649 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1.        ,  0.00392157, -1.        ]), lineColorSpace='rgb', lineRGB=array([-1.        ,  0.00392157, -1.        ]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([240., 160.]), units='pix', vertices=ndarray(...), win=Window(...))
108.5684 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1.,  1.]), lineColorSpace='rgb', lineRGB=array([-1, -1,  1]), lineWidth=1.5, name='unnamed Rect', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([400., 600.]), units='pix', vertices=ndarray(...), win=Window(...))
108.5686 	DATA 	Keypress: left
108.5687 	DATA 	Keypress: up
109.0061 	DATA 	Keypress: up
109.2964 	DATA 	Keypress: up
109.4396 	DATA 	Keypress: up
109.4569 	DATA 	Keypress: right
109.6066 	DATA 	Keypress: up
109.7337 	DATA 	Keypress: up
109.8632 	DATA 	Keypress: up
109.8633 	DATA 	Keypress: right
109.9966 	DATA 	Keypress: right
110.0069 	DATA 	Keypress: up
110.1303 	DATA 	Keypress: up
110.1404 	DATA 	Keypress: right
110.2140 	DATA 	Keypress: up
110.4408 	DATA 	Keypress: up
110.5811 	DATA 	Keypress: left
110.7744 	DATA 	Keypress: down
110.9246 	DATA 	Keypress: left
110.9309 	DATA 	Keypress: down
111.0747 	DATA 	Keypress: left
111.2747 	DATA 	Keypress: down
111.2749 	DATA 	Keypress: left
111.3978 	DATA 	Keypress: left
111.4653 	DATA 	Keypress: down
111.5920 	DATA 	Keypress: down
111.5921 	DATA 	Keypress: left
111.7490 	DATA 	Keypress: down
111.7491 	DATA 	Keypress: left
111.9319 	DATA 	Keypress: left
111.9590 	DATA 	Keypress: down
112.0828 	DATA 	Keypress: left
112.2658 	DATA 	Keypress: left
112.4429 	DATA 	Keypress: left
112.5597 	DATA 	Keypress: down
112.7602 	DATA 	Keypress: down
112.8997 	DATA 	Keypress: down
113.0167 	DATA 	Keypress: down
113.1329 	DATA 	Keypress: down
113.2164 	DATA 	Keypress: down
113.3274 	DATA 	Keypress: down
113.4503 	DATA 	Keypress: down
113.5607 	DATA 	Keypress: down
113.6777 	DATA 	Keypress: down
113.7946 	DATA 	Keypress: down
113.9111 	DATA 	Keypress: down
114.0188 	DATA 	Keypress: down
114.1171 	DATA 	Keypress: down
114.2350 	DATA 	Keypress: down
114.3361 	DATA 	Keypress: down
114.4453 	DATA 	Keypress: down
114.6451 	DATA 	Keypress: down
114.7357 	DATA 	Keypress: down
114.8545 	DATA 	Keypress: down
114.9695 	DATA 	Keypress: down
115.0793 	DATA 	Keypress: down
115.1695 	DATA 	Keypress: down
115.2628 	DATA 	Keypress: down
115.3692 	DATA 	Keypress: down
115.5130 	DATA 	Keypress: left
115.6857 	DATA 	Keypress: left
115.8301 	DATA 	Keypress: left
118.5988 	EXP 	text: autoDraw = True
121.6025 	EXP 	text: autoDraw = False
121.7545 	EXP 	window1: mouseVisible = True
